201718.781,201547.656,201916.547,201898.750,201569.656,202094.016,201992.641,202255.047,-0.011,-0.417,-0.892,-1.526,0.153,0.519,80.000,9367.000,1.000
201949.625,201777.875,202146.859,202128.891,201799.609,202324.422,202223.031,202485.625,-0.010,-0.417,-0.892,-1.648,0.092,0.519,80.000,9368.000,1.000
202183.875,202011.953,202381.469,202363.312,202033.844,202558.578,202457.188,202719.875,-0.013,-0.418,-0.893,-1.770,0.092,0.580,80.000,9369.000,1.000
202100.812,201928.891,202298.500,202280.250,201950.969,202475.875,202374.312,202637.172,-0.014,-0.419,-0.892,-1.831,0.000,0.610,80.000,9370.000,1.000
201832.688,201660.844,202030.094,202012.219,201682.844,202207.656,202106.094,202368.766,-0.014,-0.421,-0.893,-1.984,0.153,0.519,80.000,9371.000,1.000
201749.531,201577.969,201946.953,201928.891,201599.781,202124.688,202022.766,202285.438,-0.013,-0.421,-0.898,-2.014,0.092,0.488,80.000,9372.000,1.000
201975.375,201803.719,202172.703,202154.469,201825.797,202350.438,202248.344,202511.281,-0.012,-0.420,-0.896,-1.892,0.031,0.519,80.000,9373.000,1.000
202213.469,202041.984,202410.875,202393.359,202063.984,202588.797,202486.969,202749.641,-0.015,-0.419,-0.895,-1.862,0.061,0.610,80.000,9374.000,1.000
202134.078,201962.859,202331.672,202313.969,201984.594,202509.406,202407.844,202670.516,-0.013,-0.422,-0.899,-1.770,0.061,0.641,80.000,9375.000,1.000
201864.516,201693.297,202061.922,202043.953,201714.766,202240.031,202138.094,202400.516,-0.013,-0.422,-0.899,-1.678,0.122,0.549,80.000,9376.000,1.000
201779.484,201608.281,201976.906,201959.203,201629.828,202154.906,202052.891,202315.578,-0.012,-0.419,-0.897,-1.709,0.031,0.580,80.000,9377.000,1.000
202005.953,201834.391,202203.094,202185.484,201856.203,202380.922,202279.094,202541.594,-0.014,-0.421,-0.897,-1.648,0.031,0.580,80.000,9378.000,1.000
202243.953,202072.203,202441.016,202423.391,202094.203,202619.016,202516.922,202779.781,-0.012,-0.421,-0.895,-1.678,0.092,0.580,80.000,9379.000,1.000
202167.688,201996.125,202364.922,202347.141,202018.203,202542.938,202441.016,202704.047,-0.012,-0.422,-0.898,-1.709,0.031,0.519,80.000,9380.000,1.000
201900.188,201728.531,202097.688,202079.812,201750.703,202275.781,202173.500,202436.547,-0.011,-0.421,-0.898,-1.709,0.092,0.519,80.000,9381.000,1.000
201810.516,201639.203,202007.828,201990.125,201661.297,202186.016,202083.922,202346.781,-0.013,-0.420,-0.896,-1.648,0.092,0.488,80.000,9382.000,1.000
202031.703,201860.047,202228.766,202211.406,201882.312,202406.953,202304.578,202567.969,-0.013,-0.421,-0.900,-1.740,0.153,0.519,80.000,9383.000,1.000
202271.938,202100.641,202469.359,202452.281,202122.719,202647.547,202545.344,202808.656,-0.013,-0.421,-0.899,-1.770,0.092,0.549,80.000,9384.000,1.000
202196.750,202025.891,202394.250,202376.812,202047.531,202571.984,202470.250,202733.375,-0.014,-0.418,-0.896,-1.678,0.122,0.580,80.000,9385.000,1.000
201928.531,201757.578,202126.031,202108.594,201778.859,202303.688,202201.844,202465.062,-0.014,-0.420,-0.899,-1.831,0.061,0.549,80.000,9386.000,1.000
201836.531,201665.312,202034.125,202016.328,201686.859,202211.500,202109.938,202372.875,-0.014,-0.420,-0.901,-1.892,0.000,0.458,80.000,9387.000,1.000
202057.281,201886.156,202254.594,202237.156,201907.875,202432.344,202330.766,202593.625,-0.014,-0.419,-0.900,-1.862,0.061,0.488,80.000,9388.000,1.000
202299.922,202128.438,202497.062,202479.719,202150.703,202675.250,202573.516,202836.188,-0.015,-0.419,-0.899,-1.831,0.092,0.427,80.000,9389.000,1.000
202231.172,202059.594,202428.406,202411.062,202081.688,202606.406,202504.484,202767.250,-0.013,-0.419,-0.898,-1.740,0.092,0.397,80.000,9390.000,1.000
201963.047,201791.469,202160.453,202142.844,201813.547,202338.109,202236.453,202499.125,-0.013,-0.417,-0.898,-1.587,0.092,0.458,80.000,9391.000,1.000
201867.641,201696.422,202065.047,202047.438,201718.156,202242.891,202141.047,202403.812,-0.013,-0.419,-0.897,-1.587,-0.031,0.458,80.000,9392.000,1.000
202085.172,201913.953,202282.312,202265.062,201935.500,202460.688,202358.484,202621.531,-0.014,-0.420,-0.896,-1.556,0.122,0.427,80.000,9393.000,1.000
202330.500,202158.938,202527.375,202510.219,202181.109,202705.750,202603.734,202866.594,-0.014,-0.420,-0.899,-1.740,0.061,0.488,80.000,9394.000,1.000
202260.672,202089.188,202457.812,202440.297,202111.016,202635.656,202534.000,202796.578,-0.012,-0.419,-0.897,-1.801,0.000,0.519,80.000,9395.000,1.000
201993.266,201821.781,202190.406,202172.703,201843.328,202368.062,202266.844,202528.984,-0.013,-0.420,-0.897,-1.709,0.092,0.458,80.000,9396.000,1.000
201896.344,201724.594,202093.578,202075.688,201746.406,202271.312,202169.578,202432.344,-0.013,-0.420,-0.895,-1.831,0.153,0.458,80.000,9397.000,1.000
202117.531,201945.969,202314.672,202297.062,201967.953,202492.859,202390.938,202653.531,-0.014,-0.420,-0.897,-1.770,0.122,0.610,80.000,9398.000,1.000
202365.375,202193.797,202562.609,202545.172,202215.703,202740.703,202638.953,202901.375,-0.013,-0.417,-0.899,-1.801,0.061,0.610,80.000,9399.000,1.000
202296.266,202124.594,202493.578,202476.141,202146.234,202671.688,202569.312,202832.172,-0.012,-0.418,-0.899,-1.862,0.183,0.488,80.000,9400.000,1.000
202026.344,201855.125,202224.109,202206.578,201876.578,202401.844,202299.656,202562.688,-0.012,-0.418,-0.899,-1.923,0.092,0.549,80.000,9401.000,1.000
201925.938,201754.906,202123.797,202106.094,201776.531,202301.531,202199.516,202462.469,-0.013,-0.419,-0.898,-1.892,0.183,0.641,80.000,9402.000,1.000
202140.062,201968.672,202338.016,202320.125,201990.750,202515.219,202413.734,202676.156,-0.014,-0.420,-0.896,-1.801,0.092,0.488,80.000,9403.000,1.000
202391.297,202220.172,202589.156,202571.641,202241.984,202766.906,202664.891,202927.391,-0.011,-0.421,-0.896,-1.801,0.031,0.458,80.000,9404.000,1.000
202326.562,202155.625,202524.781,202506.906,202177.531,202702.266,202600.328,202862.656,-0.011,-0.421,-0.897,-1.648,0.214,0.549,80.000,9405.000,1.000
202059.781,201888.828,202258.078,202240.109,201910.734,202435.562,202333.641,202596.125,-0.010,-0.420,-0.897,-1.556,0.183,0.641,80.000,9406.000,1.000
201958.391,201787.453,202156.422,202138.812,201808.906,202333.984,202232.250,202494.828,-0.010,-0.423,-0.898,-1.648,0.183,0.580,80.000,9407.000,1.000
202169.125,201998.000,202366.453,202349.375,202019.812,202544.281,202442.984,202705.203,-0.012,-0.421,-0.898,-1.556,0.153,0.580,80.000,9408.000,1.000
202419.906,202248.609,202617.672,202600.062,202270.594,202795.234,202693.672,202956.000,-0.014,-0.420,-0.896,-1.709,0.183,0.458,80.000,9409.000,1.000
202358.219,202186.828,202556.250,202538.375,202209.000,202733.547,202632.156,202894.219,-0.013,-0.421,-0.897,-1.801,0.122,0.458,80.000,9410.000,1.000
202095.547,201923.797,202292.500,202275.156,201945.875,202470.250,202368.688,202631.094,-0.014,-0.422,-0.899,-1.831,0.122,0.580,80.000,9411.000,1.000
201989.953,201818.375,202187.359,202169.391,201840.375,202364.844,202263.266,202525.859,-0.013,-0.422,-0.899,-1.892,0.153,0.549,80.000,9412.000,1.000
202198.094,202026.875,202395.594,202378.156,202048.688,202573.250,202471.766,202734.266,-0.011,-0.422,-0.896,-1.923,0.214,0.580,80.000,9413.000,1.000
202450.750,202279.188,202648.078,202630.734,202301.266,202825.906,202724.344,202987.016,-0.013,-0.421,-0.896,-1.831,0.153,0.488,80.000,9414.000,1.000
202389.953,202217.938,202587.188,202569.750,202240.109,202764.672,202663.281,202925.688,-0.012,-0.422,-0.900,-1.678,0.092,0.519,80.000,9415.000,1.000
202122.812,201950.969,202320.047,202302.344,201972.969,202497.875,202395.766,202658.891,-0.014,-0.420,-0.900,-1.801,0.214,0.488,80.000,9416.000,1.000
202014.359,201842.781,202211.688,202193.797,201864.609,202389.328,202287.672,202550.531,-0.015,-0.419,-0.901,-1.862,0.153,0.549,80.000,9417.000,1.000
202224.562,202052.984,202421.969,202404.172,202074.703,202599.531,202497.609,202760.375,-0.015,-0.419,-0.900,-1.770,0.122,0.488,80.000,9418.000,1.000
202480.625,202309.219,202678.031,202660.688,202330.594,202855.766,202753.672,203016.250,-0.016,-0.419,-0.899,-1.709,0.092,0.458,80.000,9419.000,1.000
202421.250,202249.766,202618.484,202601.047,202271.312,202796.406,202694.391,202957.062,-0.015,-0.419,-0.897,-1.648,0.122,0.549,80.000,9420.000,1.000
202158.656,201987.531,202356.516,202338.812,202009.438,202534.078,202432.422,202695.188,-0.014,-0.417,-0.893,-1.495,0.092,0.488,80.000,9421.000,1.000
202053.609,201882.391,202251.641,202233.500,201904.297,202428.844,202327.109,202590.141,-0.013,-0.418,-0.892,-1.495,0.153,0.488,80.000,9422.000,1.000
202257.094,202085.703,202454.953,202437.344,202107.609,202632.156,202530.594,202793.547,-0.012,-0.420,-0.895,-1.587,0.092,0.519,80.000,9423.000,1.000
202506.016,202334.344,202703.594,202686.344,202356.438,202881.078,202779.422,203042.266,-0.013,-0.421,-0.900,-1.678,0.122,0.519,80.000,9424.000,1.000
202447.719,202276.500,202645.484,202628.047,202298.312,202822.781,202721.297,202983.891,-0.014,-0.421,-0.901,-1.801,0.092,0.519,80.000,9425.000,1.000
202189.234,202018.031,202386.828,202369.312,202039.938,202564.297,202462.922,202725.328,-0.012,-0.419,-0.899,-1.831,0.031,0.458,80.000,9426.000,1.000
202081.141,201909.672,202278.828,202261.219,201931.656,202455.938,202354.641,202616.969,-0.012,-0.418,-0.898,-1.801,0.092,0.549,80.000,9427.000,1.000
202282.938,202111.547,202480.625,202463.094,202133.266,202657.734,202556.250,202818.672,-0.013,-0.419,-0.898,-1.892,0.092,0.519,80.000,9428.000,1.000
202534.625,202362.953,202732.484,202714.594,202384.781,202909.328,202807.766,203070.344,-0.015,-0.419,-0.897,-1.709,0.153,0.519,80.000,9429.000,1.000
202481.516,202310.203,202679.734,202662.031,202332.297,202856.484,202755.094,203017.688,-0.013,-0.419,-0.897,-1.678,0.061,0.580,80.000,9430.000,1.000
202225.000,202054.062,202422.688,202405.344,202075.688,202600.062,202498.500,202761.266,-0.012,-0.421,-0.902,-1.678,0.122,0.488,80.000,9431.000,1.000
202113.328,201942.031,202311.188,202293.672,201963.750,202488.578,202386.656,202649.516,-0.013,-0.419,-0.896,-1.556,0.122,0.366,80.000,9432.000,1.000
202312.438,202141.047,202510.391,202492.781,202163.047,202687.781,202585.844,202848.703,-0.012,-0.419,-0.892,-1.587,0.061,0.458,80.000,9433.000,1.000
202567.969,202396.219,202765.828,202747.938,202418.391,202943.203,202841.203,203104.328,-0.011,-0.421,-0.894,-1.709,0.031,0.519,80.000,9434.000,1.000
202515.672,202344.000,202713.609,202695.734,202366.359,202890.906,202788.984,203051.844,-0.012,-0.423,-0.902,-1.862,0.092,0.671,80.000,9435.000,1.000
202255.578,202084.188,202453.969,202435.922,202106.625,202630.828,202529.438,202792.297,-0.012,-0.422,-0.898,-1.740,0.000,0.610,80.000,9436.000,1.000
202143.016,201971.625,202340.875,202323.172,201993.891,202518.344,202416.422,202679.375,-0.013,-0.419,-0.894,-1.709,0.153,0.580,80.000,9437.000,1.000
202340.156,202168.312,202537.484,202520.047,202190.312,202714.953,202613.484,202876.250,-0.013,-0.417,-0.890,-1.587,0.092,0.580,80.000,9438.000,1.000
202596.578,202424.922,202793.906,202776.641,202447.000,202972.000,202869.891,203132.484,-0.013,-0.418,-0.893,-1.648,0.092,0.549,80.000,9439.000,1.000
202544.000,202372.344,202741.500,202724.156,202394.078,202918.891,202817.422,203080.000,-0.014,-0.422,-0.898,-1.862,0.031,0.519,80.000,9440.000,1.000
202285.625,202114.234,202483.125,202465.859,202135.859,202660.594,202559.031,202821.891,-0.014,-0.422,-0.898,-1.923,0.061,0.610,80.000,9441.000,1.000
202169.297,201998.266,202367.344,202349.906,202020.266,202544.906,202443.156,202705.828,-0.014,-0.422,-0.903,-1.831,0.092,0.610,80.000,9442.000,1.000
202365.469,202193.984,202562.969,202545.344,202215.969,202740.703,202638.953,202901.812,-0.014,-0.419,-0.903,-1.862,0.061,0.488,80.000,9443.000,1.000
202623.844,202451.734,202820.812,202803.469,202473.734,202998.641,202896.984,203159.844,-0.015,-0.417,-0.897,-1.892,0.061,0.580,80.000,9444.000,1.000
202576.641,202404.531,202773.781,202756.172,202426.438,202951.344,202849.688,203112.641,-0.015,-0.420,-0.897,-1.801,0.153,0.519,80.000,9445.000,1.000
202320.219,202148.562,202518.078,202500.016,202170.562,202695.281,202593.453,202856.219,-0.014,-0.420,-0.900,-1.709,0.214,0.488,80.000,9446.000,1.000
202200.328,202029.203,202398.188,202380.391,202050.750,202575.750,202473.734,202737.031,-0.013,-0.422,-0.899,-1.740,0.305,0.458,80.000,9447.000,1.000
202392.547,202221.250,202590.500,202572.625,202242.891,202767.703,202666.406,202928.812,-0.013,-0.422,-0.900,-1.648,0.305,0.488,80.000,9448.000,1.000
202657.281,202485.719,202854.969,202837.359,202507.625,203032.438,202930.688,203193.281,-0.014,-0.421,-0.900,-1.648,0.153,0.397,80.000,9449.000,1.000
202611.688,202439.578,202809.375,202791.484,202462.203,202986.297,202884.922,203147.500,-0.014,-0.421,-0.896,-1.709,0.183,0.458,80.000,9450.000,1.000
202348.031,202176.016,202545.438,202528.000,202198.266,202722.203,202621.438,202883.938,-0.013,-0.417,-0.895,-1.648,0.092,0.549,80.000,9451.000,1.000
202221.516,202050.031,202419.281,202401.578,202071.672,202596.219,202495.109,202757.953,-0.011,-0.419,-0.891,-1.617,0.122,0.549,80.000,9452.000,1.000
202416.250,202244.578,202613.828,202596.125,202266.406,202791.047,202689.297,202952.594,-0.010,-0.420,-0.896,-1.709,0.092,0.519,80.000,9453.000,1.000
202683.484,202512.000,202880.984,202863.641,202533.812,203058.281,202956.359,203219.922,-0.014,-0.421,-0.899,-1.648,0.092,0.519,80.000,9454.000,1.000
202642.359,202471.141,202840.219,202822.422,202492.953,203017.594,202915.844,203179.062,-0.013,-0.422,-0.896,-1.587,0.061,0.519,80.000,9455.000,1.000
202377.078,202205.516,202574.859,202557.062,202227.422,202752.141,202650.578,202913.531,-0.012,-0.419,-0.890,-1.648,-0.061,0.519,80.000,9456.000,1.000
202249.406,202077.922,202447.094,202429.297,202099.656,202624.297,202522.812,202785.672,-0.015,-0.417,-0.893,-1.831,0.000,0.519,80.000,9457.000,1.000
202445.391,202273.812,202642.719,202625.188,202295.812,202820.000,202718.531,202981.469,-0.014,-0.420,-0.900,-2.014,-0.061,0.488,80.000,9458.000,1.000
202714.781,202542.938,202911.922,202894.484,202564.656,203089.391,202987.641,203250.766,-0.012,-0.422,-0.906,-2.014,0.031,0.519,80.000,9459.000,1.000
202672.312,202500.375,202869.266,202852.016,202522.281,203046.922,202945.359,203208.031,-0.010,-0.423,-0.902,-1.831,0.153,0.519,80.000,9460.000,1.000
202408.281,202236.172,202605.344,202588.078,202258.000,202783.000,202681.062,202944.188,-0.011,-0.418,-0.897,-1.709,0.214,0.488,80.000,9461.000,1.000
202274.625,202103.047,202472.391,202455.219,202125.141,202649.781,202548.297,202810.984,-0.012,-0.419,-0.890,-1.648,0.153,0.458,80.000,9462.000,1.000
202465.688,202294.562,202663.641,202646.109,202316.641,202841.109,202739.625,203002.219,-0.012,-0.420,-0.895,-1.740,0.061,0.580,80.000,9463.000,1.000
202738.281,202566.531,202936.234,202918.094,202588.625,203113.531,203011.609,203274.641,-0.013,-0.421,-0.903,-1.770,-0.092,0.671,80.000,9464.000,1.000
202695.906,202524.344,202894.125,202876.156,202546.516,203071.516,202969.672,203232.266,-0.015,-0.420,-0.909,-1.770,0.031,0.580,80.000,9465.000,1.000
202433.047,202261.578,202631.000,202613.125,202283.391,202808.469,202706.453,202968.953,-0.014,-0.421,-0.904,-1.709,0.122,0.519,80.000,9466.000,1.000
202301.000,202129.344,202498.766,202480.969,202151.422,202676.516,202574.578,202837.359,-0.014,-0.421,-0.897,-1.678,0.122,0.427,80.000,9467.000,1.000
202492.156,202320.578,202689.734,202672.031,202342.391,202867.484,202765.562,203028.500,-0.015,-0.421,-0.897,-1.678,0.183,0.519,80.000,9468.000,1.000
202762.609,202590.953,202960.109,202942.406,202612.938,203137.844,203035.922,203298.609,-0.016,-0.421,-0.898,-1.770,0.305,0.610,80.000,9469.000,1.000
202723.172,202551.422,202921.031,202902.703,202573.688,203098.516,202996.766,203259.266,-0.015,-0.423,-0.900,-1.648,0.275,0.610,80.000,9470.000,1.000
202461.125,202289.375,202659.078,202641.016,202311.812,202836.094,202734.719,202997.656,-0.014,-0.421,-0.899,-1.648,0.336,0.488,80.000,9471.000,1.000
202325.672,202154.109,202523.719,202505.828,202176.188,202700.656,202599.266,202861.938,-0.011,-0.418,-0.895,-1.740,0.153,0.488,80.000,9472.000,1.000
202513.875,202342.219,202711.562,202693.766,202364.484,202888.938,202787.469,203050.047,-0.010,-0.420,-0.896,-1.984,0.031,0.549,80.000,9473.000,1.000
202786.391,202614.812,202984.344,202966.453,202636.906,203161.547,203059.969,203322.656,-0.012,-0.419,-0.897,-2.014,0.000,0.580,80.000,9474.000,1.000
202750.812,202579.062,202948.750,202930.688,202601.234,203125.875,203024.125,203287.156,-0.012,-0.420,-0.899,-1.923,0.031,0.488,80.000,9475.000,1.000
202491.969,202319.953,202689.562,202671.766,202342.219,202867.219,202765.297,203027.969,-0.011,-0.419,-0.899,-1.770,0.122,0.427,80.000,9476.000,1.000
202357.594,202186.016,202555.188,202537.750,202208.109,202733.109,202631.094,202893.672,-0.012,-0.419,-0.899,-1.648,0.122,0.458,80.000,9477.000,1.000
202540.875,202369.312,202738.734,202720.766,202391.219,202916.484,202814.281,203076.875,-0.011,-0.418,-0.899,-1.617,0.061,0.488,80.000,9478.000,1.000
202811.156,202639.672,203009.188,202991.312,202661.578,203187.016,203084.734,203347.234,-0.013,-0.418,-0.901,-1.465,0.092,0.488,80.000,9479.000,1.000
202777.531,202605.875,202975.578,202958.047,202628.500,203153.141,203051.484,203313.984,-0.015,-0.419,-0.897,-1.434,0.092,0.519,80.000,9480.000,1.000
202524.062,202352.406,202721.656,202704.219,202374.672,202899.312,202797.750,203060.250,-0.016,-0.422,-0.899,-1.495,0.000,0.519,80.000,9481.000,1.000
202386.469,202214.812,202584.062,202566.266,202236.891,202761.453,202660.062,202922.281,-0.013,-0.423,-0.899,-1.648,0.061,0.549,80.000,9482.000,1.000
202564.656,202392.547,202761.984,202744.281,202414.547,202939.641,202837.984,203100.391,-0.011,-0.419,-0.896,-1.862,0.061,0.488,80.000,9483.000,1.000
202833.781,202661.844,203031.359,203014.016,202684.109,203209.109,203106.906,203369.953,-0.011,-0.417,-0.896,-1.923,0.031,0.488,80.000,9484.000,1.000
202804.984,202633.594,203003.109,202985.406,202655.594,203180.672,203078.391,203341.781,-0.012,-0.418,-0.898,-1.862,0.122,0.458,80.000,9485.000,1.000
202554.109,202382.359,202751.609,202734.266,202404.438,202929.438,202827.344,203090.469,-0.011,-0.419,-0.900,-1.892,0.061,0.366,80.000,9486.000,1.000
202415.531,202243.875,202612.766,202595.781,202265.953,202790.953,202688.844,202951.797,-0.012,-0.418,-0.897,-1.801,0.122,0.458,80.000,9487.000,1.000
202590.953,202419.016,202788.266,202771.547,202441.453,202966.359,202864.078,203127.203,-0.012,-0.418,-0.894,-1.740,0.183,0.397,80.000,9488.000,1.000
202863.375,202691.531,203061.047,203043.969,202713.797,203238.969,203136.594,203399.625,-0.012,-0.420,-0.899,-1.892,0.122,0.336,80.000,9489.000,1.000
202840.297,202668.734,203038.156,203021.266,202690.719,203216.172,203114.062,203376.922,-0.014,-0.420,-0.902,-1.892,0.061,0.488,80.000,9490.000,1.000
202591.656,202419.906,202788.797,202772.172,202441.719,202967.172,202865.250,203127.750,-0.015,-0.422,-0.905,-1.740,0.214,0.458,80.000,9491.000,1.000
202447.719,202276.688,202645.219,202627.875,202298.234,202823.500,202721.219,202983.891,-0.015,-0.421,-0.905,-1.617,0.153,0.397,80.000,9492.000,1.000
202615.359,202444.141,202813.031,202795.859,202466.219,202990.859,202888.938,203151.703,-0.015,-0.421,-0.899,-1.465,0.214,0.397,80.000,9493.000,1.000
202883.672,202711.828,203081.078,203064.094,202734.266,203258.906,203156.891,203419.656,-0.014,-0.421,-0.899,-1.404,0.305,0.397,80.000,9494.000,1.000
