710389.500,415798.625,710738.062,535698.562,453291.875,323946.438,272183.812,314428.969,0.055,0.958,-0.390,7.233,-8.606,-6.134,6.667,3224.000,1.000
710407.125,416504.312,710754.938,536082.812,453483.219,324155.562,272415.906,314776.594,0.055,0.957,-0.391,6.927,-8.484,-5.920,6.667,3225.000,1.000
710396.250,416410.688,710745.125,535910.875,453448.344,324154.656,272427.375,314802.438,0.054,0.956,-0.390,6.592,-8.423,-5.676,6.667,3226.000,1.000
710370.750,415643.219,710721.688,535381.812,453173.500,323926.500,272193.562,314440.250,0.055,0.953,-0.390,6.195,-8.331,-5.341,6.667,3227.000,1.000
710372.250,415317.875,710723.625,535242.938,453013.906,323791.938,272059.719,314226.906,0.058,0.951,-0.391,5.890,-8.087,-5.066,6.667,3228.000,1.000
710402.062,415907.062,710752.500,535663.812,453159.125,323941.438,272225.219,314468.688,0.058,0.946,-0.393,5.768,-7.965,-4.852,6.667,3229.000,1.000
710424.562,416620.250,710774.625,536053.312,453383.062,324171.656,272481.531,314859.906,0.055,0.943,-0.391,5.463,-7.751,-4.578,6.667,3230.000,1.000
710414.312,416551.781,710765.188,535895.250,453373.500,324177.188,272504.625,314924.750,0.055,0.940,-0.392,5.371,-7.599,-4.333,6.667,3231.000,1.000
710390.875,415797.625,710743.875,535372.375,453112.812,323945.719,272272.156,314586.875,0.055,0.938,-0.388,5.127,-7.477,-4.150,6.667,3232.000,1.000
710385.750,415441.062,710738.688,535202.188,452918.688,323790.156,272107.812,314348.594,0.056,0.934,-0.390,4.822,-7.233,-3.845,6.667,3233.000,1.000
710405.375,415947.562,710757.188,535563.750,452992.281,323900.844,272224.688,314523.125,0.055,0.929,-0.392,4.761,-7.111,-3.510,6.667,3234.000,1.000
710417.438,416606.844,710768.812,535914.375,453165.469,324101.562,272443.094,314852.406,0.055,0.925,-0.391,4.730,-6.836,-3.235,6.667,3235.000,1.000
710400.500,416534.688,710753.125,535754.438,453145.344,324101.031,272454.906,314889.438,0.055,0.921,-0.395,4.578,-6.683,-2.960,6.667,3236.000,1.000
710368.812,415786.000,710723.250,535222.750,452874.625,323851.031,272209.656,314521.781,0.051,0.918,-0.399,4.669,-6.378,-2.747,6.667,3237.000,1.000
710365.125,415431.688,710719.688,535055.750,452692.219,323697.969,272053.656,314281.281,0.050,0.917,-0.396,4.517,-6.287,-2.472,6.667,3238.000,1.000
710392.812,415947.562,710746.188,535434.375,452792.625,323831.469,272194.094,314482.250,0.048,0.916,-0.399,4.578,-6.073,-2.228,6.667,3239.000,1.000
710412.312,416625.000,710765.062,535807.188,452984.594,324059.812,272434.344,314851.500,0.047,0.913,-0.400,4.578,-5.859,-2.136,6.667,3240.000,1.000
710402.875,416594.875,710756.625,535674.875,452979.219,324085.750,272466.000,314942.438,0.045,0.912,-0.401,4.730,-5.798,-1.801,6.667,3241.000,1.000
710377.625,415890.969,710733.562,535183.375,452735.844,323869.094,272247.938,314641.406,0.044,0.912,-0.402,4.883,-5.737,-1.526,6.667,3242.000,1.000
710372.625,415546.312,710729.000,535016.188,452548.375,323715.594,272094.156,314427.469,0.043,0.911,-0.402,5.005,-5.676,-1.160,6.667,3243.000,1.000
710393.562,416019.000,710748.562,535354.812,452604.875,323821.906,272208.781,314611.625,0.042,0.908,-0.405,5.127,-5.554,-1.007,6.667,3244.000,1.000
710414.750,416679.094,710768.938,535708.188,452765.906,324043.344,272444.188,314977.125,0.042,0.909,-0.405,5.219,-5.615,-0.732,6.667,3245.000,1.000
710406.312,416682.500,710761.750,535597.375,452754.094,324085.750,272493.719,315080.750,0.042,0.906,-0.404,5.219,-5.554,-0.366,6.667,3246.000,1.000
710383.688,416007.906,710740.812,535122.062,452500.906,323879.125,272285.656,314770.594,0.043,0.904,-0.405,5.402,-5.432,-0.183,6.667,3247.000,1.000
710375.250,415639.125,710732.562,534936.375,452292.750,323710.750,272114.531,314499.625,0.042,0.903,-0.410,5.585,-5.493,0.092,6.667,3248.000,1.000
710391.562,416069.594,710747.688,535249.812,452345.312,323796.250,272209.562,314613.156,0.038,0.905,-0.409,5.737,-5.463,0.305,6.667,3249.000,1.000
710408.562,416710.656,710764.500,535597.625,452526.188,324007.875,272434.062,314936.812,0.038,0.906,-0.410,6.012,-5.554,0.610,6.667,3250.000,1.000
710404.812,416744.812,710762.062,535511.875,452559.000,324067.688,272499.438,315057.969,0.039,0.907,-0.407,6.073,-5.524,0.854,6.667,3251.000,1.000
710382.625,416104.656,710741.812,535053.375,452342.812,323870.188,272302.562,314787.938,0.039,0.911,-0.408,6.226,-5.554,1.007,6.667,3252.000,1.000
710375.500,415731.562,710735.188,534858.938,452146.031,323693.875,272125.344,314551.906,0.040,0.915,-0.414,6.470,-5.585,1.190,6.667,3253.000,1.000
710398.188,416157.688,710756.250,535164.062,452204.781,323780.500,272218.062,314706.406,0.040,0.920,-0.417,6.592,-5.615,1.404,6.667,3254.000,1.000
710417.250,416801.406,710774.500,535517.062,452391.094,324000.438,272448.375,315068.062,0.041,0.926,-0.419,6.592,-5.585,1.404,6.667,3255.000,1.000
710408.000,416819.906,710766.375,535423.625,452410.594,324045.156,272499.344,315185.625,0.041,0.931,-0.422,6.500,-5.585,1.587,6.667,3256.000,1.000
710381.500,416169.906,710742.250,534961.750,452188.344,323843.000,272295.844,314893.344,0.037,0.936,-0.421,6.409,-5.676,1.678,6.667,3257.000,1.000
710375.062,415800.031,710736.688,534771.062,451999.594,323676.344,272125.250,314626.031,0.038,0.942,-0.417,6.226,-5.768,1.709,6.667,3258.000,1.000
710395.062,416215.594,710755.375,535073.062,452055.469,323761.375,272215.562,314733.062,0.038,0.945,-0.422,5.890,-5.676,1.709,6.667,3259.000,1.000
710415.000,416856.312,710774.125,535428.312,452241.156,323979.688,272446.219,315061.188,0.038,0.948,-0.422,5.554,-5.859,1.678,6.667,3260.000,1.000
710408.125,416891.156,710768.438,535342.188,452271.562,324030.312,272506.219,315181.344,0.037,0.948,-0.421,5.035,-5.859,1.648,6.667,3261.000,1.000
710383.688,416258.625,710746.062,534885.875,452056.719,323832.344,272309.531,314912.312,0.038,0.950,-0.422,4.700,-6.012,1.678,6.667,3262.000,1.000
710374.125,415871.469,710736.938,534684.500,451860.031,323656.750,272134.750,314664.562,0.038,0.952,-0.421,4.272,-6.165,1.556,6.667,3263.000,1.000
710393.750,416255.750,710755.188,534969.438,451906.344,323728.656,272215.188,314788.844,0.040,0.953,-0.422,3.815,-6.104,1.526,6.667,3264.000,1.000
710410.812,416887.594,710771.750,535314.125,452092.312,323939.031,272437.656,315137.875,0.039,0.955,-0.421,3.235,-6.165,1.465,6.667,3265.000,1.000
710403.312,416915.312,710765.562,535223.125,452114.844,323986.594,272491.125,315277.375,0.040,0.953,-0.421,2.899,-6.195,1.373,6.667,3266.000,1.000
710380.750,416280.594,710744.812,534768.438,451892.844,323795.156,272298.875,315015.562,0.040,0.952,-0.419,2.228,-6.317,1.312,6.667,3267.000,1.000
710374.312,415880.688,710738.562,534562.125,451685.781,323622.156,272125.438,314747.188,0.039,0.950,-0.424,1.648,-6.195,1.129,6.667,3268.000,1.000
710392.625,416250.656,710755.438,534837.375,451724.219,323691.094,272203.031,314831.844,0.041,0.946,-0.420,1.099,-6.287,1.038,6.667,3269.000,1.000
710409.188,416873.719,710771.375,535173.188,451901.062,323898.969,272421.656,315138.875,0.042,0.942,-0.420,0.610,-6.317,0.763,6.667,3270.000,1.000
710404.750,416899.750,710768.188,535086.312,451927.625,323957.094,272480.375,315249.094,0.042,0.938,-0.420,0.000,-6.409,0.549,6.667,3271.000,1.000
710382.312,416244.500,710747.750,534622.750,451710.906,323761.562,272282.438,314965.688,0.042,0.935,-0.419,-0.305,-6.378,0.366,6.667,3272.000,1.000
710375.688,415850.281,710741.688,534418.500,451522.781,323591.406,272114.344,314712.656,0.044,0.932,-0.419,-0.702,-6.317,0.183,6.667,3273.000,1.000
710394.375,416244.031,710758.938,534707.938,451574.562,323671.688,272203.750,314835.875,0.044,0.928,-0.420,-1.099,-6.256,0.031,6.667,3274.000,1.000
710410.188,416860.781,710774.625,535044.562,451749.438,323877.594,272420.406,315171.500,0.043,0.926,-0.418,-1.343,-6.073,-0.275,6.667,3275.000,1.000
710404.250,416870.250,710770.125,534947.812,451776.531,323925.594,272474.219,315296.125,0.045,0.925,-0.418,-1.709,-6.134,-0.427,6.667,3276.000,1.000
710379.438,416203.625,710747.062,534472.000,451549.250,323717.125,272264.750,315006.094,0.044,0.925,-0.418,-2.045,-6.042,-0.641,6.667,3277.000,1.000
710371.188,415799.969,710738.688,534266.688,451350.844,323543.562,272088.875,314737.062,0.044,0.925,-0.417,-2.289,-5.920,-0.854,6.667,3278.000,1.000
710389.250,416204.688,710755.938,534567.562,451411.844,323630.844,272181.688,314850.188,0.042,0.923,-0.417,-2.747,-5.768,-1.129,6.667,3279.000,1.000
710406.125,416842.875,710772.375,534916.438,451597.531,323846.844,272407.781,315174.094,0.043,0.923,-0.417,-3.052,-5.768,-1.312,6.667,3280.000,1.000
710401.125,416854.344,710768.188,534819.312,451623.375,323898.688,272460.438,315276.094,0.042,0.923,-0.417,-3.326,-5.676,-1.526,6.667,3281.000,1.000
710376.188,416173.781,710745.375,534340.750,451396.375,323696.469,272250.594,314970.875,0.039,0.925,-0.420,-3.601,-5.615,-1.770,6.667,3282.000,1.000
710372.562,415786.906,710742.438,534149.312,451208.688,323537.938,272087.250,314708.812,0.038,0.927,-0.420,-3.784,-5.585,-1.923,6.667,3283.000,1.000
710390.438,416239.562,710759.062,534469.938,451277.719,323634.938,272190.531,314841.781,0.037,0.932,-0.423,-4.089,-5.646,-2.136,6.667,3284.000,1.000
710407.375,416906.281,710774.625,534828.250,451468.250,323852.125,272417.531,315185.438,0.036,0.936,-0.420,-4.333,-5.524,-2.228,6.667,3285.000,1.000
710401.750,416902.531,710770.125,534719.750,451490.406,323897.000,272462.594,315294.250,0.037,0.941,-0.424,-4.639,-5.463,-2.411,6.667,3286.000,1.000
710377.625,416186.188,710748.688,534219.125,451254.656,323688.688,272244.094,314986.875,0.037,0.945,-0.426,-4.944,-5.463,-2.441,6.667,3287.000,1.000
710371.375,415796.812,710743.312,534020.562,451059.375,323529.094,272076.438,314728.594,0.038,0.950,-0.427,-5.310,-5.341,-2.472,6.667,3288.000,1.000
710393.125,416287.844,710763.125,534363.000,451137.000,323642.625,272192.406,314882.188,0.036,0.953,-0.428,-5.798,-5.249,-2.563,6.667,3289.000,1.000
710411.875,416980.562,710781.125,534736.750,451334.844,323873.406,272428.625,315231.219,0.036,0.957,-0.427,-6.256,-5.219,-2.594,6.667,3290.000,1.000
710403.562,416948.938,710773.875,534604.375,451341.906,323906.562,272459.562,315305.875,0.036,0.957,-0.429,-6.470,-5.249,-2.594,6.667,3291.000,1.000
710375.750,416188.781,710749.125,534074.500,451082.625,323680.188,272222.719,314953.719,0.037,0.959,-0.426,-6.958,-5.096,-2.594,6.667,3292.000,1.000
710372.062,415799.344,710746.250,533880.750,450888.000,323527.750,272060.531,314688.719,0.035,0.959,-0.426,-7.385,-5.127,-2.533,6.667,3293.000,1.000
710393.375,416301.719,710765.938,534236.312,450967.656,323647.812,272182.938,314851.438,0.036,0.959,-0.427,-7.904,-5.066,-2.472,6.667,3294.000,1.000
710411.625,417005.594,710782.625,534618.688,451168.094,323878.656,272422.906,315214.062,0.036,0.955,-0.422,-8.240,-4.944,-2.258,6.667,3295.000,1.000
710401.438,416928.094,710774.000,534467.188,451159.062,323894.750,272439.250,315279.062,0.036,0.951,-0.426,-8.698,-4.913,-2.106,6.667,3296.000,1.000
710373.000,416111.531,710748.062,533909.250,450881.656,323647.562,272185.062,314909.000,0.038,0.948,-0.420,-9.003,-5.005,-1.862,6.667,3297.000,1.000
710364.500,415701.438,710740.250,533701.375,450676.531,323480.625,272011.906,314635.500,0.037,0.941,-0.422,-9.277,-4.883,-1.709,6.667,3298.000,1.000
710391.750,416236.969,710766.125,534087.250,450783.375,323621.094,272157.719,314829.156,0.035,0.934,-0.418,-9.491,-4.944,-1.526,6.667,3299.000,1.000
710410.875,416929.781,710784.500,534465.625,450984.094,323849.062,272396.625,315187.688,0.036,0.930,-0.418,-9.674,-4.944,-1.373,6.667,3300.000,1.000
710395.938,416798.906,710770.875,534281.438,450956.469,323843.000,272394.188,315215.500,0.038,0.927,-0.417,-9.888,-4.974,-1.129,6.667,3301.000,1.000
710366.000,415945.969,710743.375,533708.188,450672.688,323587.469,272133.562,314821.281,0.037,0.922,-0.420,-9.888,-4.974,-0.916,6.667,3302.000,1.000
710362.875,415539.344,710740.625,533510.250,450477.438,323429.500,271970.844,314544.312,0.034,0.920,-0.415,-9.949,-5.096,-0.885,6.667,3303.000,1.000
710385.875,416067.719,710762.062,533893.250,450576.688,323562.719,272113.562,314727.406,0.036,0.917,-0.417,-10.101,-5.127,-0.793,6.667,3304.000,1.000
710405.688,416749.906,710780.938,534276.000,450778.750,323792.125,272357.000,315086.844,0.036,0.915,-0.417,-10.132,-5.096,-0.610,6.667,3305.000,1.000
710395.312,416616.250,710772.125,534095.375,450753.781,323793.375,272359.500,315120.438,0.034,0.919,-0.412,-10.162,-5.188,-0.580,6.667,3306.000,1.000
710365.125,415749.531,710743.938,533519.375,450459.719,323535.875,272093.688,314722.500,0.034,0.920,-0.413,-10.193,-5.341,-0.458,6.667,3307.000,1.000
710356.688,415343.812,710735.688,533338.062,450263.406,323385.062,271936.625,314462.781,0.031,0.922,-0.412,-10.193,-5.524,-0.549,6.667,3308.000,1.000
710384.000,415936.031,710762.000,533762.625,450388.469,323546.250,272103.969,314689.156,0.029,0.924,-0.410,-10.223,-5.615,-0.671,6.667,3309.000,1.000
710402.750,416665.406,710779.812,534161.500,450602.875,323782.656,272353.969,315070.125,0.027,0.926,-0.406,-10.376,-5.859,-0.732,6.667,3310.000,1.000
710388.438,416532.750,710767.250,533975.750,450576.406,323772.469,272348.500,315099.625,0.026,0.930,-0.406,-10.681,-6.073,-0.793,6.667,3311.000,1.000
710357.312,415649.312,710738.938,533393.562,450286.188,323508.969,272078.781,314696.844,0.025,0.934,-0.406,-10.895,-6.256,-0.854,6.667,3312.000,1.000
710352.750,415270.125,710734.875,533222.688,450105.938,323368.250,271930.000,314444.906,0.022,0.937,-0.408,-11.261,-6.561,-1.068,6.667,3313.000,1.000
710379.062,415880.781,710759.500,533657.562,450242.031,323531.500,272101.469,314674.594,0.021,0.939,-0.406,-11.627,-6.897,-1.251,6.667,3314.000,1.000
710397.562,416598.438,710776.750,534055.000,450462.156,323764.500,272352.531,315054.750,0.018,0.946,-0.404,-12.085,-7.141,-1.404,6.667,3315.000,1.000
710384.250,416453.344,710764.562,533859.312,450436.031,323748.219,272345.188,315077.625,0.017,0.947,-0.401,-12.451,-7.599,-1.556,6.667,3316.000,1.000
710356.562,415579.375,710739.625,533273.250,450152.812,323485.000,272078.938,314675.844,0.017,0.946,-0.393,-13.123,-7.965,-1.740,6.667,3317.000,1.000
710352.062,415189.656,710736.125,533096.812,449976.500,323340.156,271930.719,314427.719,0.015,0.947,-0.396,-13.672,-8.179,-1.984,6.667,3318.000,1.000
710378.500,415795.750,710760.750,533526.000,450110.344,323497.719,272098.094,314661.000,0.013,0.947,-0.390,-14.313,-8.514,-2.289,6.667,3319.000,1.000
710398.812,416532.906,710779.938,533930.688,450333.219,323732.312,272349.656,315045.969,0.012,0.945,-0.386,-15.045,-8.850,-2.441,6.667,3320.000,1.000
710383.875,416368.500,710766.562,533729.625,450301.031,323713.969,272337.594,315061.719,0.010,0.944,-0.381,-15.594,-9.216,-2.747,6.667,3321.000,1.000
710351.500,415467.438,710736.875,533124.250,450004.031,323443.094,272062.500,314642.562,0.009,0.947,-0.385,-16.113,-9.644,-3.021,6.667,3322.000,1.000
710352.000,415117.594,710738.062,532964.562,449847.125,323319.062,271934.375,314406.281,0.007,0.950,-0.385,-16.785,-9.949,-3.296,6.667,3323.000,1.000
710379.750,415759.531,710763.688,533405.812,449989.906,323489.469,272109.531,314642.031,0.006,0.953,-0.381,-17.395,-10.345,-3.510,6.667,3324.000,1.000
710398.750,416492.312,710781.938,533804.625,450204.469,323720.156,272354.500,315016.656,0.006,0.958,-0.376,-18.127,-10.712,-3.754,6.667,3325.000,1.000
710386.688,416336.500,710771.562,533600.375,450175.406,323706.281,272345.812,315035.438,0.007,0.964,-0.375,-18.951,-10.986,-4.028,6.667,3326.000,1.000
710356.250,415450.906,710743.562,533004.188,449889.750,323448.438,272081.000,314627.094,0.008,0.972,-0.375,-19.897,-11.200,-4.211,6.667,3327.000,1.000
710353.125,415093.719,710741.250,532841.188,449717.469,323319.438,271939.469,314383.906,0.007,0.980,-0.370,-20.966,-11.536,-4.486,6.667,3328.000,1.000
710378.688,415757.031,710764.750,533286.125,449859.094,323484.844,272112.750,314629.438,0.006,0.992,-0.367,-22.125,-11.627,-4.578,6.667,3329.000,1.000
710398.938,416517.000,710783.750,533675.562,450087.625,323713.719,272362.812,315011.469,0.006,1.004,-0.368,-23.590,-11.810,-4.761,6.667,3330.000,1.000
710386.312,416370.281,710772.750,533451.875,450064.812,323703.250,272352.250,315014.156,0.003,1.016,-0.361,-25.085,-11.902,-4.791,6.667,3331.000,1.000
710354.750,415455.031,710744.500,532850.312,449764.781,323433.594,272080.562,314586.438,-0.001,1.031,-0.354,-27.100,-12.024,-4.822,6.667,3332.000,1.000
710345.812,415079.594,710736.062,532687.188,449563.438,323277.125,271914.875,314318.906,-0.007,1.052,-0.343,-29.297,-12.054,-4.913,6.667,3333.000,1.000
710372.812,415754.000,710760.375,533174.000,449704.062,323466.250,272091.281,314581.062,-0.017,1.076,-0.338,-31.952,-12.268,-4.974,6.667,3334.000,1.000
710392.125,416512.094,710778.250,533581.125,449922.656,323703.688,272328.312,314979.531,-0.021,1.103,-0.336,-34.912,-12.726,-5.310,6.667,3335.000,1.000
710375.875,416316.625,710763.875,533352.500,449871.250,323661.938,272280.812,314985.625,-0.026,1.135,-0.341,-38.361,-13.031,-5.585,6.667,3336.000,1.000
710347.938,415403.875,710739.188,532761.750,449561.906,323405.438,271985.062,314582.219,-0.030,1.166,-0.342,-42.267,-13.519,-5.554,6.667,3337.000,1.000
710345.188,415060.031,710736.438,532618.500,449380.688,323269.719,271823.969,314368.812,-0.036,1.195,-0.350,-46.570,-14.069,-5.737,6.667,3338.000,1.000
710376.312,415754.438,710764.750,533102.250,449536.438,323451.844,272003.312,314665.812,-0.039,1.217,-0.354,-51.208,-14.740,-5.798,6.667,3339.000,1.000
710398.938,416481.156,710785.875,533515.062,449742.688,323684.938,272246.750,315066.531,-0.041,1.234,-0.353,-56.122,-15.228,-5.707,6.667,3340.000,1.000
710382.125,416220.156,710770.375,533262.062,449655.344,323651.844,272192.938,315046.781,-0.042,1.245,-0.358,-61.646,-16.022,-5.310,6.667,3341.000,1.000
710348.125,415237.844,710739.625,532594.000,449338.656,323380.312,271882.688,314589.031,-0.042,1.245,-0.360,-67.322,-16.693,-4.791,6.667,3342.000,1.000
710345.625,414831.844,710737.562,532406.625,449193.281,323264.188,271745.812,314314.438,-0.040,1.236,-0.361,-72.876,-17.395,-4.150,6.667,3343.000,1.000
710374.125,415528.344,710763.312,532844.688,449414.750,323472.750,271945.188,314458.406,-0.039,1.218,-0.362,-78.644,-18.066,-3.387,6.667,3344.000,1.000
710394.000,416342.031,710780.938,533253.562,449774.875,323710.594,272207.062,314771.688,-0.040,1.201,-0.366,-83.649,-18.555,-2.808,6.667,3345.000,1.000
710380.562,416073.812,710768.812,533020.938,449833.625,323652.562,272166.844,314748.344,-0.042,1.182,-0.368,-88.562,-19.012,-2.380,6.667,3346.000,1.000
710347.250,415045.000,710738.188,532372.188,449527.312,323332.750,271872.594,314269.562,-0.044,1.162,-0.368,-92.957,-19.409,-1.923,6.667,3347.000,1.000
710345.062,414677.906,710736.625,532210.875,449398.031,323176.656,271736.594,314007.875,-0.044,1.134,-0.372,-97.382,-19.897,-1.495,6.667,3348.000,1.000
710376.312,415402.375,710765.188,532664.250,449701.375,323334.719,271934.375,314212.000,-0.044,1.104,-0.369,-101.379,-20.142,-1.160,6.667,3349.000,1.000
710398.000,416160.250,710785.000,533028.875,449994.812,323567.531,272215.469,314581.875,-0.041,1.073,-0.365,-104.858,-20.416,-1.068,6.667,3350.000,1.000
